0,1451
0,1688
0,1676
0,1664
0,2023
0,1672
0,1727
0,16770000000000002
0,1665
0,16799999999999998
0,2007
0,2071
0,16899999999999998
0,1693
0,3233
0,199
0,2014
0,2158
0,20129999999999998
0,21660000000000001
0,1846
0,2326
0,18330000000000002
0,20049999999999998
0,2142
0,1982
0,18430000000000002
0,2006
0,2144
0,1998
0,2145
0,19870000000000002
0,1847
0,1986
0,2145
0,23149999999999998
0,184
0,247
0,18009999999999998
0,2635
0,2832
0,24059999999999998
0,2653
0,2088
0,25880000000000003
0,2293
0,2472
0,19619999999999999
0,19699999999999998
0,1971
0,2335
0,19790000000000002
0,26130000000000003
0,2061
0,2056
0,2004
0,2002
0,1981
0,20029999999999998
0,206
0,19890000000000002
0,1982
0,2041
0,1983
0,1982
0,1776
0,1994
0,162
0,2008
0,1981
0,20029999999999998
0,2119
0,1976
0,1988
0,1982
0,1752
0,1982
0,1749
0,2023
0,1965
0,19870000000000002
0,206
0,1991
0,1461
0,1688
0,1452
0,1688
0,1462
0,18009999999999998
0,1466
0,253
0,20350000000000001
0,16699999999999998
0,2011
0,1663
0,2041
0,1652
0,16770000000000002
0,166
0,2516
0,2403
0,2744
0,2374
0,17980000000000002
0,202
0,2316
0,22949999999999998
0,2339
0,2316
0,2243
0,17229999999999998
0,1719
0,2047
0,1726
0,1718
0,2053
0,1692
0,1666
0,1991
0,1806
0,1991
0,1997
0,2165
0,1994
0,1978
0,1996
0,21430000000000002
0,2007
0,3341
0,1571
0,1463
0,18450000000000003
0,1998
0,1762
0,2009
0,1851
0,20029999999999998
0,1842
0,2001
0,1837
0,1984
0,18919999999999998
0,1981
0,1829
0,20379999999999998
0,2001
0,19790000000000002
0,2097
0,195
0,1998
0,1991
0,1839
0,1975
0,1834
0,1978
0,182
0,19870000000000002
0,1831
0,2085
0,2647
0,2747
0,1999
0,20479999999999998
0,24059999999999998
0,2556
0,1828
0,2924
0,18139999999999998
0,1815
0,203
0,2019
0,1817
0,17229999999999998
0,2056
0,171
0,20379999999999998
0,1827
0,1674
0,2068
0,2011
0,2004
0,20479999999999998
0,2002
0,2
0,1973
0,2008
0,1952
0,1923
0,2108
0,18430000000000002
0,1981
0,18430000000000002
0,1994
0,18450000000000003
0,199
0,1846
0,19890000000000002
0,18789999999999998
0,1997
0,2004
0,1993
0,1834
0,1992
0,1858
0,28400000000000003
0,19790000000000002
0,2006
0,1973
0,19890000000000002
0,2029
0,1995
0,1981
0,2062
0,20049999999999998
0,19870000000000002
0,2007
0,2004
0,1831
0,2776
0,1964
0,1769
0,14650000000000002
0,22130000000000002
0,2023
0,15410000000000001
0,2396
0,2335
0,1716
0,20479999999999998
0,2014
0,20379999999999998
0,2034
0,186
0,2023
0,2021
0,1717
0,1719
0,2047
0,2031
0,1693
0,1786
0,1669
0,25589999999999996
0,148
0,1466
0,16799999999999998
0,1659
0,1712
0,2602
0,2007
0,1991
0,1997
0,2165
0,2087
0,21689999999999998
0,2208
0,2344
0,2167
0,2336
0,2327
0,23049999999999998
0,1889
0,1665
0,1669
0,2019
0,1906
0,1993
0,1842
0,2193
0,1864
0,19799999999999998
0,2072
0,1976
0,1851
0,2002
0,1844
0,2002
0,19249999999999998
0,20049999999999998
0,202
0,28959999999999997
0,2164
0,2017
0,21509999999999999
0,2585
0,2521
0,2343
0,2094
0,22039999999999998
0,2316
0,2259
0,2173
0,2282
0,2461
0,25060000000000004
0,1966
0,1974
0,1828
0,1504
0,1728
0,17679999999999998
0,1819
0,1674
0,1672
0,1685
0,1684
0,25070000000000003
0,1512
0,16620000000000001
0,16870000000000002
0,16699999999999998
0,1671
0,20120000000000002
0,16799999999999998
0,2064
0,18560000000000001
0,2001
0,1854
0,2881
0,1584
0,1483
0,20220000000000002
0,1971
0,19340000000000002
0,2001
0,1846
0,19890000000000002
0,1841
0,1986
0,1863
0,1994
0,18330000000000002
0,1973
0,1846
0,2343
0,1831
0,184
0,18430000000000002
0,1983
0,20249999999999999
0,1976
0,1988
0,1991
0,1832
0,1966
0,1841
0,21910000000000002
0,22949999999999998
0,1772
0,1739
0,1972
0,17479999999999998
0,2002
0,1752
0,2052
0,2117
0,25970000000000004
0,1815
0,152
0,1724
0,1712
0,2138
0,2023
0,20379999999999998
0,2155
0,1666
0,1834
0,3879
0,1871
0,2006
0,1844
0,1995
0,1849
0,20049999999999998
0,1842
0,1992
0,183
0,2001
0,1834
0,2064
0,1832
0,1988
0,1877
0,1996
0,1835
0,2062
0,1852
0,2
0,2028
0,20049999999999998
0,1998
0,2255
0,20029999999999998
0,2007
0,2889
0,20729999999999998
0,20149999999999998
0,2059
0,199
0,1985
0,20320000000000002
0,2
0,1972
0,1998
0,2
0,1992
0,2004
0,24059999999999998
0,1893
0,1834
0,2752
0,18009999999999998
0,216
0,199
0,2259
0,242
0,1757
0,2339
0,1753
0,2318
0,23570000000000002
0,18259999999999998
0,1719
0,2195
0,2146
0,1683
0,1992
0,1862
0,1991
0,184
0,2006
0,1858
0,30610000000000004
0,19890000000000002
0,1846
0,1982
0,202
0,19790000000000002
0,1828
0,199
0,1832
0,199
0,20120000000000002
0,201
0,2148
0,2102
0,2001
0,2002
0,20149999999999998
0,1999
0,1968
0,2031
0,1978
0,2186
0,16670000000000001
0,1669
0,2034
0,2006
0,2049
0,2002
0,1969
0,2078
0,215
0,1993
0,19699999999999998
0,184
0,1969
0,1993
0,2508
0,2286
0,2879
0,2207
0,1983
0,20550000000000002
0,2039
0,18450000000000003
0,2096
0,2026
0,20220000000000002
0,1756
0,1725
0,1717
0,2053
0,1973
0,2539
0,146
0,1673
0,1681
0,1659
0,17459999999999998
0,20220000000000002
0,2017
0,1978
0,2171
0,19699999999999998
0,2146
0,23029999999999998
0,20049999999999998
0,2061
0,2006
0,1997
0,2021
0,2001
0,23220000000000002
0,2313
0,2
0,1975
0,2155
0,30160000000000003
0,22949999999999998
0,20929999999999999
0,2306
0,19770000000000001
0,3156
0,21330000000000002
0,228
0,1829
0,2332
0,1837
0,2296
0,1995
0,2304
0,1984
0,2235
0,147
0,2004
0,231
0,2004
0,2117
0,1985
0,1771
0,2372
0,1807
0,1775
0,1763
0,17029999999999998
0,1712
0,2082
0,2031
0,2033
0,17300000000000001
0,20570000000000002
0,1718
0,1716
0,22369999999999998
0,1614
0,26899999999999996
0,1402
0,1469
